------------- opcode for test0 --------------
op: PUSH1 gas: 0x8f74 gasCost: 3
op: DUP2 gas: 0x8f71 gasCost: 3
op: CALLDATALOAD gas: 0x8f6e gasCost: 3
op: SWAP1 gas: 0x8f6b gasCost: 3
op: POP gas: 0x8f68 gasCost: 2
op: PUSH2 gas: 0x8f66 gasCost: 3
op: DUP2 gas: 0x8f63 gasCost: 3
op: PUSH2 gas: 0x8f60 gasCost: 3
op: JUMP gas: 0x8f5d gasCost: 8
op: JUMPDEST gas: 0x8f55 gasCost: 1
op: PUSH2 gas: 0x8f54 gasCost: 3
op: DUP2 gas: 0x8f51 gasCost: 3
op: PUSH2 gas: 0x8f4e gasCost: 3
op: JUMP gas: 0x8f4b gasCost: 8
op: JUMPDEST gas: 0x8f43 gasCost: 1
op: PUSH1 gas: 0x8f42 gasCost: 3
op: PUSH2 gas: 0x8f3f gasCost: 3
op: DUP3 gas: 0x8f3c gasCost: 3
op: PUSH2 gas: 0x8f39 gasCost: 3
op: JUMP gas: 0x8f36 gasCost: 8
op: JUMPDEST gas: 0x8f2e gasCost: 1
op: PUSH1 gas: 0x8f2d gasCost: 3
op: PUSH20 gas: 0x8f2a gasCost: 3
op: DUP3 gas: 0x8f27 gasCost: 3
op: AND gas: 0x8f24 gasCost: 3
op: SWAP1 gas: 0x8f21 gasCost: 3
op: POP gas: 0x8f1e gasCost: 2
op: SWAP2 gas: 0x8f1c gasCost: 3
op: SWAP1 gas: 0x8f19 gasCost: 3
op: POP gas: 0x8f16 gasCost: 2
op: JUMP gas: 0x8f14 gasCost: 8
op: JUMPDEST gas: 0x8f0c gasCost: 1
op: SWAP1 gas: 0x8f0b gasCost: 3
op: POP gas: 0x8f08 gasCost: 2
op: SWAP2 gas: 0x8f06 gasCost: 3
op: SWAP1 gas: 0x8f03 gasCost: 3
op: POP gas: 0x8f00 gasCost: 2
op: JUMP gas: 0x8efe gasCost: 8
op: JUMPDEST gas: 0x8ef6 gasCost: 1
op: DUP2 gas: 0x8ef5 gasCost: 3
op: EQ gas: 0x8ef2 gasCost: 3
op: PUSH2 gas: 0x8eef gasCost: 3
op: JUMPI gas: 0x8eec gasCost: 10
op: JUMPDEST gas: 0x8ee2 gasCost: 1
op: POP gas: 0x8ee1 gasCost: 2
op: JUMP gas: 0x8edf gasCost: 8
op: JUMPDEST gas: 0x8ed7 gasCost: 1
op: SWAP3 gas: 0x8ed6 gasCost: 3
op: SWAP2 gas: 0x8ed3 gasCost: 3
op: POP gas: 0x8ed0 gasCost: 2
op: POP gas: 0x8ece gasCost: 2
op: JUMP gas: 0x8ecc gasCost: 8
op: JUMPDEST gas: 0x8ec4 gasCost: 1
op: SWAP3 gas: 0x8ec3 gasCost: 3
op: POP gas: 0x8ec0 gasCost: 2
op: POP gas: 0x8ebe gasCost: 2
op: PUSH1 gas: 0x8ebc gasCost: 3
op: PUSH2 gas: 0x8eb9 gasCost: 3
op: DUP6 gas: 0x8eb6 gasCost: 3
op: DUP3 gas: 0x8eb3 gasCost: 3
op: DUP7 gas: 0x8eb0 gasCost: 3
op: ADD gas: 0x8ead gasCost: 3
op: PUSH2 gas: 0x8eaa gasCost: 3
op: JUMP gas: 0x8ea7 gasCost: 8
op: JUMPDEST gas: 0x8e9f gasCost: 1
op: PUSH1 gas: 0x8e9e gasCost: 3
op: DUP2 gas: 0x8e9b gasCost: 3
op: CALLDATALOAD gas: 0x8e98 gasCost: 3
