------------- opcode for test0 --------------
op: PUSH2 gas: 0x3c5d gasCost: 3
op: DUP4 gas: 0x3c5a gasCost: 3
op: DUP3 gas: 0x3c57 gasCost: 3
op: PUSH2 gas: 0x3c54 gasCost: 3
op: JUMP gas: 0x3c51 gasCost: 8
op: JUMPDEST gas: 0x3c49 gasCost: 1
op: PUSH1 gas: 0x3c48 gasCost: 3
op: DUP2 gas: 0x3c45 gasCost: 3
op: PUSH2 gas: 0x3c42 gasCost: 3
op: SWAP1 gas: 0x3c3f gasCost: 3
op: PUSH2 gas: 0x3c3c gasCost: 3
op: JUMP gas: 0x3c39 gasCost: 8
op: JUMPDEST gas: 0x3c31 gasCost: 1
op: PUSH1 gas: 0x3c30 gasCost: 3
op: PUSH2 gas: 0x3c2d gasCost: 3
op: DUP3 gas: 0x3c2a gasCost: 3
op: PUSH2 gas: 0x3c27 gasCost: 3
op: JUMP gas: 0x3c24 gasCost: 8
op: JUMPDEST gas: 0x3c1c gasCost: 1
op: PUSH1 gas: 0x3c1b gasCost: 3
op: DUP2 gas: 0x3c18 gasCost: 3
op: SWAP1 gas: 0x3c15 gasCost: 3
op: POP gas: 0x3c12 gasCost: 2
op: SWAP2 gas: 0x3c10 gasCost: 3
op: SWAP1 gas: 0x3c0d gasCost: 3
op: POP gas: 0x3c0a gasCost: 2
op: JUMP gas: 0x3c08 gasCost: 8
op: JUMPDEST gas: 0x3c00 gasCost: 1
op: SWAP2 gas: 0x3bff gasCost: 3
op: POP gas: 0x3bfc gasCost: 2
op: PUSH32 gas: 0x3bfa gasCost: 3
op: DUP3 gas: 0x3bf7 gasCost: 3
op: EQ gas: 0x3bf4 gasCost: 3
op: ISZERO gas: 0x3bf1 gasCost: 3
op: PUSH2 gas: 0x3bee gasCost: 3
op: JUMPI gas: 0x3beb gasCost: 10
op: JUMPDEST gas: 0x3be1 gasCost: 1
op: DUP2 gas: 0x3be0 gasCost: 3
op: PUSH1 gas: 0x3bdd gasCost: 3
op: SUB gas: 0x3bda gasCost: 3
op: SWAP1 gas: 0x3bd7 gasCost: 3
op: POP gas: 0x3bd4 gasCost: 2
op: SWAP2 gas: 0x3bd2 gasCost: 3
op: SWAP1 gas: 0x3bcf gasCost: 3
op: POP gas: 0x3bcc gasCost: 2
op: JUMP gas: 0x3bca gasCost: 8
op: JUMPDEST gas: 0x3bc2 gasCost: 1
op: SWAP1 gas: 0x3bc1 gasCost: 3
op: POP gas: 0x3bbe gasCost: 2
op: PUSH1 gas: 0x3bbc gasCost: 3
op: PUSH2 gas: 0x3bb9 gasCost: 3
op: PUSH1 gas: 0x3bb6 gasCost: 3
op: PUSH1 gas: 0x3bb3 gasCost: 3
op: DUP7 gas: 0x3bb0 gasCost: 3
op: PUSH20 gas: 0x3bad gasCost: 3
op: AND gas: 0x3baa gasCost: 3
op: PUSH20 gas: 0x3ba7 gasCost: 3
op: AND gas: 0x3ba4 gasCost: 3
op: DUP2 gas: 0x3ba1 gasCost: 3
op: MSTORE gas: 0x3b9e gasCost: 3
op: PUSH1 gas: 0x3b9b gasCost: 3
op: ADD gas: 0x3b98 gasCost: 3
