------------- opcode for test0 --------------
op: JUMPDEST gas: 0x459c gasCost: 1
op: DUP3 gas: 0x459b gasCost: 3
op: MSTORE gas: 0x4598 gasCost: 6
op: POP gas: 0x4592 gasCost: 2
op: POP gas: 0x4590 gasCost: 2
op: JUMP gas: 0x458e gasCost: 8
op: JUMPDEST gas: 0x4586 gasCost: 1
op: SWAP5 gas: 0x4585 gasCost: 3
op: SWAP4 gas: 0x4582 gasCost: 3
op: POP gas: 0x457f gasCost: 2
op: POP gas: 0x457d gasCost: 2
op: POP gas: 0x457b gasCost: 2
op: POP gas: 0x4579 gasCost: 2
op: JUMP gas: 0x4577 gasCost: 8
op: JUMPDEST gas: 0x456f gasCost: 1
op: PUSH1 gas: 0x456e gasCost: 3
op: MLOAD gas: 0x456b gasCost: 3
op: DUP1 gas: 0x4568 gasCost: 3
op: SWAP2 gas: 0x4565 gasCost: 3
op: SUB gas: 0x4562 gasCost: 3
op: SWAP1 gas: 0x455f gasCost: 3
op: LOG1 gas: 0x455c gasCost: 1518
op: DUP1 gas: 0x3f6e gasCost: 3
op: PUSH1 gas: 0x3f6b gasCost: 3
op: PUSH1 gas: 0x3f68 gasCost: 3
op: DUP3 gas: 0x3f65 gasCost: 3
op: DUP3 gas: 0x3f62 gasCost: 3
op: SLOAD gas: 0x3f5f gasCost: 2100
op: PUSH2 gas: 0x372b gasCost: 3
op: SWAP2 gas: 0x3728 gasCost: 3
op: SWAP1 gas: 0x3725 gasCost: 3
op: PUSH2 gas: 0x3722 gasCost: 3
op: JUMP gas: 0x371f gasCost: 8
op: JUMPDEST gas: 0x3717 gasCost: 1
op: PUSH1 gas: 0x3716 gasCost: 3
op: PUSH2 gas: 0x3713 gasCost: 3
op: DUP3 gas: 0x3710 gasCost: 3
op: PUSH2 gas: 0x370d gasCost: 3
op: JUMP gas: 0x370a gasCost: 8
op: JUMPDEST gas: 0x3702 gasCost: 1
op: PUSH1 gas: 0x3701 gasCost: 3
op: DUP2 gas: 0x36fe gasCost: 3
op: SWAP1 gas: 0x36fb gasCost: 3
op: POP gas: 0x36f8 gasCost: 2
op: SWAP2 gas: 0x36f6 gasCost: 3
op: SWAP1 gas: 0x36f3 gasCost: 3
op: POP gas: 0x36f0 gasCost: 2
op: JUMP gas: 0x36ee gasCost: 8
op: JUMPDEST gas: 0x36e6 gasCost: 1
op: SWAP2 gas: 0x36e5 gasCost: 3
