------------- opcode for test0 --------------
op: PUSH2 gas: 0xc27b gasCost: 3
op: JUMP gas: 0xc278 gasCost: 8
op: JUMPDEST gas: 0xc270 gasCost: 1
op: PUSH1 gas: 0xc26f gasCost: 3
op: PUSH2 gas: 0xc26c gasCost: 3
op: DUP3 gas: 0xc269 gasCost: 3
op: PUSH2 gas: 0xc266 gasCost: 3
op: JUMP gas: 0xc263 gasCost: 8
op: JUMPDEST gas: 0xc25b gasCost: 1
op: PUSH1 gas: 0xc25a gasCost: 3
op: PUSH20 gas: 0xc257 gasCost: 3
op: DUP3 gas: 0xc254 gasCost: 3
op: AND gas: 0xc251 gasCost: 3
op: SWAP1 gas: 0xc24e gasCost: 3
op: POP gas: 0xc24b gasCost: 2
op: SWAP2 gas: 0xc249 gasCost: 3
op: SWAP1 gas: 0xc246 gasCost: 3
op: POP gas: 0xc243 gasCost: 2
op: JUMP gas: 0xc241 gasCost: 8
op: JUMPDEST gas: 0xc239 gasCost: 1
op: SWAP1 gas: 0xc238 gasCost: 3
op: POP gas: 0xc235 gasCost: 2
op: SWAP2 gas: 0xc233 gasCost: 3
op: SWAP1 gas: 0xc230 gasCost: 3
op: POP gas: 0xc22d gasCost: 2
op: JUMP gas: 0xc22b gasCost: 8
op: JUMPDEST gas: 0xc223 gasCost: 1
op: DUP3 gas: 0xc222 gasCost: 3
op: MSTORE gas: 0xc21f gasCost: 6
op: POP gas: 0xc219 gasCost: 2
op: POP gas: 0xc217 gasCost: 2
op: JUMP gas: 0xc215 gasCost: 8
op: JUMPDEST gas: 0xc20d gasCost: 1
op: PUSH2 gas: 0xc20c gasCost: 3
op: PUSH1 gas: 0xc209 gasCost: 3
op: DUP4 gas: 0xc206 gasCost: 3
op: ADD gas: 0xc203 gasCost: 3
op: DUP6 gas: 0xc200 gasCost: 3
op: PUSH2 gas: 0xc1fd gasCost: 3
op: JUMP gas: 0xc1fa gasCost: 8
op: JUMPDEST gas: 0xc1f2 gasCost: 1
op: PUSH2 gas: 0xc1f1 gasCost: 3
op: DUP2 gas: 0xc1ee gasCost: 3
op: PUSH2 gas: 0xc1eb gasCost: 3
op: JUMP gas: 0xc1e8 gasCost: 8
op: JUMPDEST gas: 0xc1e0 gasCost: 1
