------------- opcode for test0 --------------
op: ISZERO gas: 0x940f gasCost: 3
op: PUSH2 gas: 0x940c gasCost: 3
op: JUMPI gas: 0x9409 gasCost: 10
op: JUMPDEST gas: 0x93ff gasCost: 1
op: DUP3 gas: 0x93fe gasCost: 3
op: DUP3 gas: 0x93fb gasCost: 3
op: ADD gas: 0x93f8 gasCost: 3
op: SWAP1 gas: 0x93f5 gasCost: 3
op: POP gas: 0x93f2 gasCost: 2
op: SWAP3 gas: 0x93f0 gasCost: 3
op: SWAP2 gas: 0x93ed gasCost: 3
op: POP gas: 0x93ea gasCost: 2
op: POP gas: 0x93e8 gasCost: 2
op: JUMP gas: 0x93e6 gasCost: 8
op: JUMPDEST gas: 0x93de gasCost: 1
op: SWAP3 gas: 0x93dd gasCost: 3
op: POP gas: 0x93da gasCost: 2
op: POP gas: 0x93d8 gasCost: 2
op: DUP2 gas: 0x93d6 gasCost: 3
op: SWAP1 gas: 0x93d3 gasCost: 3
op: SSTORE gas: 0x93d0 gasCost: 20000
op: POP gas: 0x45b0 gasCost: 2
op: PUSH1 gas: 0x45ae gasCost: 3
op: SWAP2 gas: 0x45ab gasCost: 3
op: POP gas: 0x45a8 gasCost: 2
op: POP gas: 0x45a6 gasCost: 2
op: PUSH2 gas: 0x45a4 gasCost: 3
op: JUMP gas: 0x45a1 gasCost: 8
op: JUMPDEST gas: 0x4599 gasCost: 1
op: SWAP3 gas: 0x4598 gasCost: 3
op: SWAP2 gas: 0x4595 gasCost: 3
op: POP gas: 0x4592 gasCost: 2
op: POP gas: 0x4590 gasCost: 2
op: JUMP gas: 0x458e gasCost: 8
op: JUMPDEST gas: 0x4586 gasCost: 1
op: SWAP1 gas: 0x4585 gasCost: 3
op: POP gas: 0x4582 gasCost: 2
op: PUSH1 gas: 0x4580 gasCost: 3
op: ISZERO gas: 0x457d gasCost: 3
op: ISZERO gas: 0x457a gasCost: 3
op: DUP2 gas: 0x4577 gasCost: 3
op: ISZERO gas: 0x4574 gasCost: 3
op: ISZERO gas: 0x4571 gasCost: 3
op: EQ gas: 0x456e gasCost: 3
op: ISZERO gas: 0x456b gasCost: 3
op: PUSH2 gas: 0x4568 gasCost: 3
op: JUMPI gas: 0x4565 gasCost: 10
op: JUMPDEST gas: 0x455b gasCost: 1
op: POP gas: 0x455a gasCost: 2
op: POP gas: 0x4558 gasCost: 2
op: POP gas: 0x4556 gasCost: 2
op: JUMP gas: 0x4554 gasCost: 8
op: JUMPDEST gas: 0x454c gasCost: 1
op: STOP gas: 0x454b gasCost: 0

Gas cost (from result.receipt): 70958
Gas cost (from opcodes): 49374
Gas cost (memory operations): 39
Gas cost (memory_others operations): 1262
Gas cost (computation operations): 1773

------------- opcode for test1 --------------
op: PUSH1 gas: 0x10629 gasCost: 3
op: PUSH1 gas: 0x10626 gasCost: 3
op: MSTORE gas: 0x10623 gasCost: 12
op: CALLVALUE gas: 0x10617 gasCost: 2
op: DUP1 gas: 0x10615 gasCost: 3
op: ISZERO gas: 0x10612 gasCost: 3
op: PUSH2 gas: 0x1060f gasCost: 3
op: JUMPI gas: 0x1060c gasCost: 10
op: JUMPDEST gas: 0x10602 gasCost: 1
op: POP gas: 0x10601 gasCost: 2
op: PUSH1 gas: 0x105ff gasCost: 3
op: CALLDATASIZE gas: 0x105fc gasCost: 2
op: LT gas: 0x105fa gasCost: 3
op: PUSH2 gas: 0x105f7 gasCost: 3
op: JUMPI gas: 0x105f4 gasCost: 10
op: PUSH1 gas: 0x105ea gasCost: 3
op: CALLDATALOAD gas: 0x105e7 gasCost: 3
op: PUSH1 gas: 0x105e4 gasCost: 3
op: SHR gas: 0x105e1 gasCost: 3
op: DUP1 gas: 0x105de gasCost: 3
op: PUSH4 gas: 0x105db gasCost: 3
op: GT gas: 0x105d8 gasCost: 3
op: PUSH2 gas: 0x105d5 gasCost: 3
op: JUMPI gas: 0x105d2 gasCost: 10
op: JUMPDEST gas: 0x105c8 gasCost: 1
op: DUP1 gas: 0x105c7 gasCost: 3
op: PUSH4 gas: 0x105c4 gasCost: 3
