------------- opcode for test0 --------------
op: SUB gas: 0x468e gasCost: 3
op: SWAP1 gas: 0x468b gasCost: 3
op: POP gas: 0x4688 gasCost: 2
op: SWAP3 gas: 0x4686 gasCost: 3
op: SWAP2 gas: 0x4683 gasCost: 3
op: POP gas: 0x4680 gasCost: 2
op: POP gas: 0x467e gasCost: 2
op: JUMP gas: 0x467c gasCost: 8
op: JUMPDEST gas: 0x4674 gasCost: 1
op: SWAP3 gas: 0x4673 gasCost: 3
op: POP gas: 0x4670 gasCost: 2
op: POP gas: 0x466e gasCost: 2
op: DUP2 gas: 0x466c gasCost: 3
op: SWAP1 gas: 0x4669 gasCost: 3
op: SSTORE gas: 0x4666 gasCost: 2900
op: POP gas: 0x3b12 gasCost: 2
op: DUP5 gas: 0x3b10 gasCost: 3
op: PUSH1 gas: 0x3b0d gasCost: 3
op: DUP1 gas: 0x3b0a gasCost: 3
op: ADD gas: 0x3b07 gasCost: 3
op: PUSH1 gas: 0x3b04 gasCost: 3
op: DUP3 gas: 0x3b01 gasCost: 3
op: DUP3 gas: 0x3afe gasCost: 3
op: SLOAD gas: 0x3afb gasCost: 2100
op: PUSH2 gas: 0x32c7 gasCost: 3
op: SWAP2 gas: 0x32c4 gasCost: 3
op: SWAP1 gas: 0x32c1 gasCost: 3
op: PUSH2 gas: 0x32be gasCost: 3
op: JUMP gas: 0x32bb gasCost: 8
op: JUMPDEST gas: 0x32b3 gasCost: 1
op: PUSH1 gas: 0x32b2 gasCost: 3
op: PUSH2 gas: 0x32af gasCost: 3
op: DUP3 gas: 0x32ac gasCost: 3
op: PUSH2 gas: 0x32a9 gasCost: 3
op: JUMP gas: 0x32a6 gasCost: 8
op: JUMPDEST gas: 0x329e gasCost: 1
op: PUSH1 gas: 0x329d gasCost: 3
op: DUP2 gas: 0x329a gasCost: 3
op: SWAP1 gas: 0x3297 gasCost: 3
op: POP gas: 0x3294 gasCost: 2
op: SWAP2 gas: 0x3292 gasCost: 3
op: SWAP1 gas: 0x328f gasCost: 3
op: POP gas: 0x328c gasCost: 2
op: JUMP gas: 0x328a gasCost: 8
op: JUMPDEST gas: 0x3282 gasCost: 1
op: SWAP2 gas: 0x3281 gasCost: 3
op: POP gas: 0x327e gasCost: 2
op: PUSH2 gas: 0x327c gasCost: 3
op: DUP4 gas: 0x3279 gasCost: 3
op: PUSH2 gas: 0x3276 gasCost: 3
op: JUMP gas: 0x3273 gasCost: 8
op: JUMPDEST gas: 0x326b gasCost: 1
op: PUSH1 gas: 0x326a gasCost: 3
op: DUP2 gas: 0x3267 gasCost: 3
op: SWAP1 gas: 0x3264 gasCost: 3
op: POP gas: 0x3261 gasCost: 2
op: SWAP2 gas: 0x325f gasCost: 3
op: SWAP1 gas: 0x325c gasCost: 3
op: POP gas: 0x3259 gasCost: 2
op: JUMP gas: 0x3257 gasCost: 8
op: JUMPDEST gas: 0x324f gasCost: 1
op: SWAP3 gas: 0x324e gasCost: 3
